          
-2     0.223      0.0062      35.9677    67.6409
-1     0.348      0.0063      55.2381    67.7276
0     0.472      0.0063      74.9206    67.8126
1     0.596      0.0065      91.6923    67.9344
2     0.719      0.0067      107.313    68.7825
3     0.841      0.0069      121.884    69.7376
4     0.962      0.0072      133.611    70.7875
5     1.082      0.0075      144.267    71.748
6     1.199      0.008      149.875    72.6425
7     1.311      0.0088      148.977    73.3234
8     1.389      0.0117      118.718    75.0774
9     1.353      0.0192      70.4688    77.9475
10     1.342      0.028      47.9286    78.2279
