          
-2     0.022      0.0073      3.0137    69.652
-1     0.145      0.0072      20.1389    69.6401
0     0.266      0.0072      36.9444    69.722
1     0.388      0.0073      53.1507    69.8614
2     0.508      0.0075      67.7333    70.704
3     0.627      0.0077      81.4286    71.665
4     0.745      0.0081      91.9753    72.6866
5     0.861      0.0085      101.294    73.6581
6     0.975      0.009      108.333    74.4453
7     1.087      0.0096      113.229    74.8252
8     1.195      0.0104      114.904    75.0449
9     1.299      0.0112      115.982    74.6981
10     1.396      0.0123      113.496    73.7597
