          
-2     0.097      0.0069      14.058    70.9287
-1     0.215      0.0067      32.0896    70.9351
0     0.33      0.0067      49.2537    71.0869
1     0.445      0.0068      65.4412    71.2983
2     0.557      0.007      79.5714    72.3372
3     0.665      0.0072      92.3611    73.5221
4     0.765      0.0076      100.658    74.8605
5     0.855      0.0082      104.268    76.2371
6     0.942      0.0091      103.516    77.4614
7     1.022      0.0104      98.2692    78.3566
8     1.086      0.0125      86.88    79.0135
9     1.143      0.0151      75.6954    79.0206
10     1.187      0.0187      63.4759    78.3016
