          
-2     0.277      0.0057      48.5965    67.2472
-1     0.4      0.0056      71.4286    67.1993
0     0.521      0.0056      93.0357    67.2587
1     0.641      0.0058      110.517    67.3984
2     0.761      0.006      126.833    68.2924
3     0.879      0.0063      139.524    69.3468
4     0.996      0.0067      148.657    70.4933
5     1.107      0.0075      147.6    71.9289
6     1.212      0.0087      139.31    73.2974
7     1.293      0.0116      111.466    75.1766
8     1.365      0.0142      96.1268    76.2658
9     1.424      0.0163      87.362    76.5401
10     1.475      0.0194      76.0309    76.1229
