          
-2     -0.147      0.006      -24.5    69.2572
-1     -0.027      0.0061      -4.42623    69.292
0     0.094      0.0061      15.4098    69.3519
1     0.214      0.0062      34.5161    69.4708
2     0.333      0.0063      52.8571    70.1815
3     0.452      0.0064      70.625    71.0198
4     0.569      0.0067      84.9254    71.9917
5     0.681      0.0072      94.5833    73.0218
6     0.741      0.0112      66.1607    76.0364
7     0.837      0.0124      67.5    76.6555
8     0.915      0.0137      66.7883    77.2159
9     0.958      0.0171      56.0234    77.8966
10     1.008      0.0209      48.2297    77.4622
