          
-2     0.014      0.0074      1.89189    67.1339
-1     0.144      0.0074      19.4595    67.158
0     0.274      0.0075      36.5333    67.2114
1     0.403      0.0076      53.0263    67.2776
2     0.532      0.0077      69.0909    67.9353
3     0.66      0.0079      83.5443    68.754
4     0.787      0.0082      95.9756    69.6869
5     0.914      0.0085      107.529    70.5611
6     1.04      0.0089      116.854    71.2975
7     1.165      0.0093      125.269    71.5812
8     1.288      0.0098      131.429    71.7118
9     1.409      0.0106      132.925    71.4496
10     1.526      0.0116      131.552    70.571
