          
-2     0.066      0.0055      12    68.4724
-1     0.185      0.0054      34.2593    68.4716
0     0.304      0.0055      55.2727    68.5444
1     0.423      0.0055      76.9091    68.668
2     0.541      0.0057      94.9123    69.4526
3     0.658      0.0058      113.448    70.3599
4     0.773      0.0061      126.721    71.4
5     0.883      0.0068      129.853    72.6742
6     0.98      0.0083      118.072    74.3146
7     1.037      0.0118      87.8814    76.5952
8     1.102      0.0137      80.438    77.4891
9     1.165      0.0161      72.3602    77.6758
10     1.214      0.0195      62.2564    77.1754
