          
-2     0.049      0.0067      7.31343    68.5786
-1     0.175      0.0067      26.1194    68.606
0     0.302      0.0068      44.4118    68.6674
1     0.428      0.0069      62.029    68.7851
2     0.553      0.007      79    69.5142
3     0.678      0.0072      94.1667    70.3692
4     0.802      0.0075      106.933    71.3124
5     0.925      0.0078      118.59    72.2055
6     1.047      0.0082      127.683    72.9393
7     1.168      0.0087      134.253    73.2175
8     1.286      0.0094      136.809    73.4654
9     1.401      0.0102      137.353    73.1865
10     1.508      0.0115      131.13    72.4473
