          
-2     0.171      0.0065      26.3077    70.5897
-1     0.288      0.0064      45    70.5871
0     0.405      0.0063      64.2857    70.6901
1     0.522      0.0063      82.8571    70.8485
2     0.637      0.0064      99.5312    71.7736
3     0.749      0.0065      115.231    72.8663
4     0.858      0.0068      126.176    74.0415
5     0.956      0.0071      134.648    75.3032
6     1.039      0.008      129.875    76.7288
7     1.116      0.0093      120    77.8271
8     1.169      0.0117      99.9145    78.7732
9     1.188      0.0161      73.7888    79.2749
10     1.172      0.0226      51.8584    79.0066
