          
-2     0.398      0.007      56.8571    67.786
-1     0.525      0.007      75    67.8946
0     0.651      0.007      93    67.9968
1     0.776      0.0072      107.778    68.1251
2     0.9      0.0073      123.288    68.9745
3     1.023      0.0076      134.605    69.963
4     1.146      0.0079      145.063    71.0456
5     1.266      0.0082      154.39    72.0552
6     1.385      0.0087      159.195    72.9077
7     1.501      0.0092      163.152    73.4092
8     1.609      0.0102      157.745    73.9594
9     1.708      0.0116      147.241    74.0991
10     1.76      0.0145      121.379    74.5923
