          
-2     -0.071      0.0056      -12.6786    69.5231
-1     0.044      0.0052      8.46154    69.2693
0     0.16      0.0052      30.7692    69.26
1     0.276      0.0052      53.0769    69.4124
2     0.39      0.0055      70.9091    70.3371
3     0.501      0.0059      84.9153    71.5286
4     0.607      0.0066      91.9697    72.9988
5     0.706      0.0075      94.1333    74.4865
6     0.797      0.0087      91.6092    75.8676
7     0.877      0.0099      88.5859    76.8383
8     0.955      0.0114      83.7719    77.4633
9     1.029      0.0131      78.5496    77.42
10     1.097      0.0151      72.649    76.6317
