          
-2     0.149      0.0056      26.6071    68.9346
-1     0.268      0.0056      47.8571    69.0082
0     0.387      0.0057      67.8947    69.1596
1     0.505      0.0058      87.069    69.3493
2     0.621      0.0059      105.254    70.2323
3     0.737      0.0061      120.82    71.2143
4     0.852      0.0064      133.125    72.2493
5     0.962      0.0069      139.42    73.3709
6     1.063      0.0077      138.052    74.5645
7     1.136      0.0097      117.113    76.0658
8     1.141      0.0141      80.922    78.2846
9     1.17      0.0183      63.9344    78.8067
10     1.205      0.023      52.3913    78.2197
