          
-2     0.233      0.0064      36.4062    67.2506
-1     0.357      0.0063      56.6667    67.2652
0     0.481      0.0063      76.3492    67.297
1     0.604      0.0063      95.873    67.3521
2     0.726      0.0064      113.437    68.0859
3     0.848      0.0066      128.485    68.9582
4     0.97      0.0068      142.647    69.9366
5     1.089      0.0072      151.25    71.0559
6     1.205      0.0079      152.532    72.1066
7     1.312      0.0094      139.574    73.4004
8     1.377      0.0135      102    75.9258
9     1.399      0.0186      75.2151    77.5553
10     1.419      0.0245      57.9184    77.532
