          
-2     0.331      0.0065      50.9231    70.0513
-1     0.449      0.0064      70.1562    70.0919
0     0.566      0.0063      89.8413    70.2081
1     0.682      0.0064      106.562    70.3945
2     0.797      0.0064      124.531    71.3286
3     0.908      0.0066      137.576    72.4046
4     1.016      0.0068      149.412    73.6035
5     1.114      0.0073      152.603    74.9445
6     1.197      0.0081      147.778    76.3111
7     1.265      0.0095      133.158    77.5886
8     1.298      0.0122      106.393    78.7554
9     1.31      0.0173      75.7225    79.3172
10     1.306      0.0237      55.1055    78.9174
