          
-2     -0.098      0.0063      -15.5556    69.8362
-1     0.024      0.0063      3.80952    69.8555
0     0.145      0.0063      23.0159    69.9187
1     0.265      0.0064      41.4062    70.0632
2     0.385      0.0065      59.2308    70.7979
3     0.503      0.0066      76.2121    71.6805
4     0.621      0.0068      91.3235    72.634
5     0.736      0.0071      103.662    73.5866
6     0.843      0.0079      106.709    74.6095
7     0.833      0.0131      63.5878    78.135
8     0.878      0.0165      53.2121    79.2914
9     0.912      0.0215      42.4186    79.6569
10     0.937      0.0277      33.8267    79.1045
