          
-2     0.21      0.0072      29.1667    67.0761
-1     0.336      0.0071      47.3239    67.0612
0     0.461      0.0072      64.0278    67.0703
1     0.585      0.0073      80.137    67.1264
2     0.709      0.0075      94.5333    67.926
3     0.832      0.0078      106.667    68.8394
4     0.954      0.0081      117.778    69.8738
5     1.075      0.0086      125    70.8732
6     1.195      0.0091      131.319    71.6688
7     1.312      0.0098      133.878    72.154
8     1.429      0.0106      134.811    72.3488
9     1.541      0.0116      132.845    72.0854
10     1.65      0.0129      127.907    71.2049
