          
-2     0.293      0.0057      51.4035    69.0553
-1     0.41      0.0057      71.9298    69.2037
0     0.527      0.0058      90.8621    69.4047
1     0.642      0.006      107    69.6397
2     0.756      0.0062      121.935    70.6332
3     0.869      0.0065      133.692    71.7069
4     0.98      0.0069      142.029    72.84
5     1.09      0.0072      151.389    73.8652
6     1.187      0.0081      146.543    74.9986
7     1.274      0.0093      136.989    75.8715
8     1.325      0.0117      113.248    77.0344
9     1.324      0.0166      79.759    78.1969
10     1.344      0.0216      62.2222    77.8401
