          
-2     0.168      0.0055      30.5455    68.8863
-1     0.285      0.0054      52.7778    68.8561
0     0.403      0.0054      74.6296    68.9544
1     0.521      0.0054      96.4815    69.0941
2     0.637      0.0056      113.75    69.9346
3     0.753      0.0057      132.105    70.8808
4     0.866      0.006      144.333    71.9899
5     0.973      0.0066      147.424    73.2783
6     1.044      0.0088      118.636    75.5916
7     1.041      0.0136      76.5441    78.5546
8     1.089      0.0168      64.8214    79.3967
9     1.135      0.0204      55.6373    79.401
10     1.167      0.0246      47.439    78.6539
