          
-2     0.224      0.0058      38.6207    71.4138
-1     0.33      0.0057      57.8947    71.6597
0     0.425      0.0057      74.5614    72.1342
1     0.528      0.0059      89.4915    72.5458
2     0.626      0.0063      99.3651    73.8427
3     0.726      0.0067      108.358    75.1512
4     0.816      0.0074      110.27    76.6132
5     0.901      0.0083      108.554    77.9524
6     0.976      0.0096      101.667    79.0634
7     1.038      0.0116      89.4828    79.8651
8     1.085      0.0143      75.8741    80.3616
9     1.112      0.018      61.7778    80.316
10     1.129      0.0226      49.9558    79.51
