          
-2     0.165      0.0061      27.0492    71.4565
-1     0.269      0.0059      45.5932    71.6632
0     0.359      0.0059      60.8475    72.1965
1     0.459      0.0061      75.2459    72.6336
2     0.556      0.0066      84.2424    73.9469
3     0.651      0.0071      91.6901    75.3546
4     0.74      0.0079      93.6709    76.8301
5     0.821      0.009      91.2222    78.1948
6     0.897      0.0104      86.25    79.2852
7     0.966      0.0122      79.1803    79.9819
8     1.026      0.0145      70.7586    80.3443
9     1.078      0.0172      62.6744    80.102
10     1.122      0.0206      54.466    79.1509
