          
-2     -0.115      0.006      -19.1667    68.7964
-1     0.007      0.006      1.16667    68.8219
0     0.128      0.006      21.3333    68.9024
1     0.249      0.0061      40.8197    68.9933
2     0.37      0.0062      59.6774    69.7092
3     0.49      0.0063      77.7778    70.5456
4     0.609      0.0065      93.6923    71.4267
5     0.726      0.0069      105.217    72.3208
6     0.84      0.0074      113.514    73.227
7     0.906      0.0115      78.7826    75.8588
8     0.988      0.0134      73.7313    76.7155
9     1.051      0.0156      67.3718    77.1232
10     1.095      0.0198      55.303    77.0179
