          
-2     0.146      0.0068      21.4706    68.6427
-1     0.272      0.0068      40    68.6534
0     0.398      0.0069      57.6812    68.7705
1     0.524      0.007      74.8571    68.8922
2     0.648      0.0072      90    69.7375
3     0.772      0.0075      102.933    70.7003
4     0.894      0.0079      113.165    71.7725
5     1.015      0.0082      123.78    72.7222
6     1.134      0.0088      128.864    73.5517
7     1.25      0.0094      132.979    74.0224
8     1.361      0.0103      132.136    74.3322
9     1.467      0.0113      129.823    74.1492
10     1.561      0.0128      121.953    73.4834
