          
-2     0.165      0.0064      25.7812    67.6319
-1     0.29      0.0064      45.3125    67.6601
0     0.414      0.0065      63.6923    67.7411
1     0.539      0.0066      81.6667    67.8119
2     0.662      0.0067      98.806    68.5815
3     0.785      0.0069      113.768    69.4899
4     0.908      0.0072      126.111    70.4721
5     1.029      0.0075      137.2    71.4058
6     1.148      0.008      143.5    72.2424
7     1.264      0.0087      145.287    72.7931
8     1.377      0.0097      141.959    73.2002
9     1.479      0.0114      129.737    73.4652
10     1.552      0.0145      107.034    73.7345
