          
-2     0.137      0.0057      24.0351    69.2924
-1     0.254      0.0058      43.7931    69.4654
0     0.371      0.006      61.8333    69.6968
1     0.487      0.0062      78.5484    69.9425
2     0.601      0.0064      93.9062    70.9212
3     0.714      0.0068      105    71.9952
4     0.826      0.0071      116.338    73.0966
5     0.935      0.0076      123.026    74.1243
6     1.04      0.0082      126.829    75.0204
7     1.139      0.0091      125.165    75.5955
8     1.224      0.0102      120    76.059
9     1.295      0.0121      107.025    76.1597
10     1.342      0.0148      90.6757    75.8079
