          
-2     -0.023      0.0058      -3.96552    69.1056
-1     0.097      0.0058      16.7241    69.1998
0     0.217      0.0059      36.7797    69.3208
1     0.336      0.0061      55.082    69.5111
2     0.454      0.0063      72.0635    70.3724
3     0.571      0.0065      87.8462    71.326
4     0.687      0.0068      101.029    72.3705
5     0.8      0.0072      111.111    73.38
6     0.909      0.0079      115.063    74.3151
7     1.013      0.0087      116.437    74.9075
8     1.107      0.01      110.7    75.4964
9     1.175      0.0119      98.7395    75.8489
10     1.227      0.0146      84.0411    75.6409
