          
-2     0.167      0.006      27.8333    67.9237
-1     0.288      0.0058      49.6552    67.8483
0     0.41      0.0058      70.6897    67.8513
1     0.531      0.0058      91.5517    67.8951
2     0.652      0.0058      112.414    68.59
3     0.772      0.006      128.667    69.471
4     0.891      0.0062      143.71    70.5227
5     1.006      0.0068      147.941    71.7928
6     1.111      0.0082      135.488    73.4983
7     1.178      0.0119      98.9916    76.1852
8     1.225      0.0145      84.4828    77.6399
9     1.278      0.0181      70.6077    78.0452
10     1.322      0.0225      58.7556    77.535
