          
-2     0.451      0.0062      72.7419    69.1879
-1     0.568      0.0062      91.6129    69.3229
0     0.684      0.0064      106.875    69.5207
1     0.799      0.0066      121.061    69.7518
2     0.912      0.007      130.286    70.7984
3     1.024      0.0073      140.274    71.8856
4     1.134      0.0077      147.273    73.02
5     1.243      0.0082      151.585    74.0351
6     1.348      0.0087      154.943    74.8415
7     1.446      0.0096      150.625    75.4193
8     1.536      0.0106      144.906    75.7443
9     1.609      0.0122      131.885    75.7004
10     1.654      0.0148      111.757    75.3597
