          
-2     0.083      0.0056      14.8214    69.5558
-1     0.198      0.0052      38.0769    69.3047
0     0.314      0.0051      61.5686    69.2558
1     0.43      0.005      86    69.3401
2     0.545      0.0051      106.863    70.1665
3     0.657      0.0053      123.962    71.2434
4     0.766      0.0057      134.386    72.5541
5     0.862      0.0066      130.606    74.1848
6     0.913      0.0087      104.943    76.5965
7     0.946      0.0119      79.4958    78.5455
8     0.995      0.0147      67.6871    79.3249
9     1.048      0.0175      59.8857    79.2173
10     1.091      0.0206      52.9612    78.3778
