          
-2     0.219      0.0069      31.7391    71.9731
-1     0.322      0.0067      48.0597    72.1291
0     0.409      0.0065      62.9231    72.5671
1     0.504      0.0066      76.3636    73.0091
2     0.6      0.0069      86.9565    74.3085
3     0.693      0.0074      93.6486    75.7488
4     0.778      0.0083      93.7349    77.2633
5     0.857      0.0095      90.2105    78.6252
6     0.926      0.0112      82.6786    79.7744
7     0.983      0.0136      72.2794    80.5433
8     1.031      0.0164      62.8659    80.9412
9     1.065      0.0201      52.9851    80.7659
10     1.095      0.0244      44.877    79.8297
