          
-2     0.169      0.0067      25.2239    68.0433
-1     0.296      0.0066      44.8485    68.0706
0     0.423      0.0067      63.1343    68.1806
1     0.548      0.0068      80.5882    68.2993
2     0.673      0.007      96.1429    69.1351
3     0.797      0.0073      109.178    70.0978
4     0.92      0.0076      121.053    71.1315
5     1.042      0.0079      131.899    72.1
6     1.161      0.0084      138.214    72.9637
7     1.277      0.0091      140.33    73.5274
8     1.388      0.01      138.8    73.9652
9     1.489      0.0113      131.77    74.0132
10     1.559      0.0134      116.343    73.9847
