          
-2     0.407      0.0061      66.7213    67.5925
-1     0.53      0.0059      89.8305    67.5734
0     0.651      0.0059      110.339    67.6092
1     0.772      0.006      128.667    67.7082
2     0.89      0.0062      143.548    68.6569
3     1.009      0.0065      155.231    69.674
4     1.125      0.0068      165.441    70.8399
5     1.236      0.0075      164.8    72.1795
6     1.343      0.0085      158    73.4064
7     1.426      0.0107      133.271    75.0567
8     1.459      0.0144      101.319    76.9908
9     1.48      0.0185      80    77.8202
10     1.511      0.0236      64.0254    77.44
