          
-2     0.086      0.0055      15.6364    68.9083
-1     0.205      0.0055      37.2727    68.9938
0     0.323      0.0056      57.6786    69.1604
1     0.441      0.0057      77.3684    69.3437
2     0.558      0.0059      94.5763    70.2031
3     0.673      0.0061      110.328    71.1862
4     0.788      0.0064      123.125    72.1977
5     0.898      0.0069      130.145    73.3147
6     0.997      0.0079      126.203    74.5805
7     1.051      0.0107      98.2243    76.5486
8     1.084      0.0141      76.8794    78.087
9     1.139      0.0168      67.7976    78.263
10     1.184      0.0205      57.7561    77.6617
