          
-2     -0.227      0.0064      -35.4688    67.5613
-1     -0.101      0.0064      -15.7812    67.5352
0     0.025      0.0064      3.90625    67.5446
1     0.151      0.0064      23.5937    67.5693
2     0.276      0.0066      41.8182    68.1792
3     0.401      0.0068      58.9706    68.9465
4     0.526      0.0069      76.2319    69.7622
5     0.65      0.0072      90.2778    70.5471
6     0.772      0.0077      100.26    71.3802
7     0.893      0.0084      106.31    71.7748
8     1.006      0.01      100.6    72.7596
9     1.103      0.0131      84.1985    73.7824
10     1.2      0.0152      78.9474    73.3365
