          
-2     0.423      0.0061      69.3443    69.7264
-1     0.54      0.0061      88.5246    69.831
0     0.656      0.0061      107.541    70.047
1     0.771      0.0063      122.381    70.3009
2     0.883      0.0066      133.788    71.3906
3     0.994      0.0068      146.176    72.5058
4     1.102      0.0072      153.056    73.7023
5     1.205      0.0077      156.494    74.8597
6     1.298      0.0082      158.293    75.8487
7     1.377      0.0094      146.489    76.8327
8     1.445      0.011      131.364    77.5404
9     1.486      0.014      106.143    77.9217
10     1.491      0.0194      76.8557    77.7685
