          
-2     0.278      0.0067      41.4925    70.9048
-1     0.394      0.0066      59.697    70.986
0     0.509      0.0066      77.1212    71.1869
1     0.624      0.0066      94.5455    71.3985
2     0.736      0.0067      109.851    72.4101
3     0.844      0.0068      124.118    73.5858
4     0.938      0.0071      132.113    75.0029
5     1.034      0.0077      134.286    76.317
6     1.121      0.0085      131.882    77.5589
7     1.187      0.0103      115.243    78.6852
8     1.244      0.0127      97.9528    79.3686
9     1.274      0.0165      77.2121    79.5417
10     1.255      0.0223      56.278    79.1587
