          
-2     -0.097      0.0063      -15.3968    69.4668
-1     0.026      0.0063      4.12698    69.5069
0     0.147      0.0063      23.3333    69.5673
1     0.269      0.0064      42.0312    69.7042
2     0.389      0.0066      58.9394    70.4704
3     0.509      0.0067      75.9701    71.3421
4     0.628      0.007      89.7143    72.2999
5     0.745      0.0072      103.472    73.1501
6     0.86      0.0076      113.158    73.8854
7     0.97      0.0083      116.867    74.2612
8     1.069      0.0095      112.526    74.8582
9     1.106      0.0129      85.7364    76.2118
10     1.115      0.0181      61.6022    76.8458
