          
-2     0.352      0.007      50.2857    72.0939
-1     0.445      0.0068      65.4412    72.4683
0     0.542      0.0066      82.1212    72.802
1     0.643      0.0067      95.9701    73.1832
2     0.743      0.007      106.143    74.4419
3     0.839      0.0074      113.378    75.8023
4     0.929      0.0081      114.691    77.2182
5     1.008      0.0093      108.387    78.5679
6     1.081      0.0108      100.093    79.6529
7     1.14      0.013      87.6923    80.4002
8     1.179      0.016      73.6875    80.8604
9     1.198      0.0204      58.7255    80.7892
10     1.202      0.0258      46.5891    79.962
