          
-2     -0.06      0.0071      -8.4507    69.0609
-1     0.069      0.0071      9.71831    69.0085
0     0.197      0.0071      27.7465    69.0386
1     0.324      0.0072      45    69.1205
2     0.451      0.0074      60.9459    69.8658
3     0.578      0.0076      76.0526    70.7247
4     0.704      0.0079      89.1139    71.6274
5     0.829      0.0082      101.098    72.4904
6     0.952      0.0087      109.425    73.2001
7     1.075      0.0092      116.848    73.4335
8     1.196      0.0097      123.299    73.5735
9     1.314      0.0105      125.143    73.207
10     1.427      0.0115      124.087    72.2678
