          
-2     0.203      0.0063      32.2222    69.6753
-1     0.323      0.0063      51.2698    69.7525
0     0.443      0.0063      70.3175    69.8978
1     0.563      0.0064      87.9687    70.1015
2     0.681      0.0066      103.182    71.0215
3     0.797      0.0068      117.206    72.0387
4     0.912      0.0071      128.451    73.1373
5     1.023      0.0075      136.4    74.1993
6     1.132      0.0079      143.291    75.0659
7     1.225      0.0088      139.205    75.8708
8     1.306      0.0099      131.919    76.5452
9     1.367      0.012      113.917    76.9787
10     1.389      0.0164      84.6951    77.0212
