          
-2     0.17      0.0071      23.9437    67.4575
-1     0.295      0.007      42.1429    67.465
0     0.42      0.007      60    67.4984
1     0.544      0.0072      75.5556    67.5901
2     0.668      0.0074      90.2703    68.3486
3     0.791      0.0076      104.079    69.2507
4     0.913      0.008      114.125    70.2737
5     1.034      0.0084      123.095    71.2375
6     1.154      0.009      128.222    72.052
7     1.272      0.0096      132.5    72.4809
8     1.388      0.0105      132.19    72.7569
9     1.501      0.0115      130.522    72.4766
10     1.61      0.0128      125.781    71.627
