          
-2     -0.044      0.006      -7.33333    69.3747
-1     0.077      0.006      12.8333    69.4194
0     0.197      0.0061      32.2951    69.5051
1     0.317      0.0062      51.129    69.6526
2     0.436      0.0063      69.2063    70.4143
3     0.555      0.0065      85.3846    71.3043
4     0.671      0.0068      98.6765    72.3301
5     0.781      0.0074      105.541    73.4981
6     0.795      0.0123      64.6341    77.3418
7     0.865      0.0143      60.4895    78.4651
8     0.906      0.0183      49.5082    79.6147
9     0.951      0.0227      41.8943    79.7375
10     0.963      0.0299      32.2074    79.268
