          
-2     0.488      0.0067      72.8358    69.5273
-1     0.607      0.0067      90.597    69.6649
0     0.724      0.0068      106.471    69.8823
1     0.84      0.007      120    70.1006
2     0.954      0.0072      132.5    71.131
3     1.067      0.0076      140.395    72.2566
4     1.177      0.008      147.125    73.415
5     1.285      0.0085      151.176    74.4504
6     1.389      0.0091      152.637    75.3183
7     1.488      0.0098      151.837    75.8487
8     1.572      0.0107      146.916    76.2126
9     1.649      0.0121      136.281    76.1157
10     1.711      0.014      122.214    75.4844
