          
-2     0.422      0.0062      68.0645    69.6447
-1     0.537      0.0058      92.5862    69.5726
0     0.652      0.0056      116.429    69.5869
1     0.765      0.0054      141.667    69.6507
2     0.877      0.0054      162.407    70.5304
3     0.988      0.0055      179.636    71.5914
4     1.092      0.0057      191.579    72.8984
5     1.167      0.0065      179.538    74.7053
6     1.224      0.0083      147.47    76.7928
7     1.213      0.0134      90.5224    79.2922
8     1.196      0.02      59.8    80.579
9     1.217      0.025      48.68    80.5346
10     1.244      0.0299      41.6054    79.6111
