          
-2     0.097      0.0059      16.4407    69.673
-1     0.217      0.006      36.1667    69.7606
0     0.336      0.006      56    69.9243
1     0.455      0.0062      73.3871    70.1436
2     0.572      0.0064      89.375    71.0742
3     0.688      0.0066      104.242    72.0735
4     0.801      0.0069      116.087    73.1688
5     0.913      0.0072      126.806    74.1916
6     1.019      0.0078      130.641    75.1179
7     1.113      0.0086      129.419    75.8296
8     1.189      0.0098      121.327    76.5748
9     1.241      0.0122      101.721    77.1379
10     1.25      0.0171      73.0994    77.2922
