          
-2     0.057      0.0062      9.19355    67.9223
-1     0.182      0.0062      29.3548    67.9514
0     0.307      0.0063      48.7302    68.0446
1     0.432      0.0065      66.4615    68.1615
2     0.556      0.0067      82.9851    68.9664
3     0.679      0.0069      98.4058    69.8675
4     0.801      0.0072      111.25    70.8509
5     0.922      0.0075      122.933    71.7982
6     1.041      0.008      130.125    72.63
7     1.156      0.0088      131.364    73.1799
8     1.267      0.0098      129.286    73.6364
9     1.365      0.0115      118.696    73.8927
10     1.43      0.0145      98.6207    74.063
