          
-2     0.321      0.0066      48.6364    67.1361
-1     0.445      0.0066      67.4242    67.1349
0     0.567      0.0067      84.6269    67.1383
1     0.689      0.0068      101.324    67.2176
2     0.81      0.007      115.714    68.0629
3     0.931      0.0073      127.534    69.0349
4     1.05      0.0076      138.158    70.075
5     1.168      0.0081      144.198    71.0756
6     1.285      0.0087      147.701    71.9118
7     1.399      0.0094      148.83    72.47
8     1.51      0.0104      145.192    72.782
9     1.616      0.0118      136.949    72.6934
10     1.711      0.0138      123.986    72.1502
