          
-2     0.085      0.0058      14.6552    68.3999
-1     0.204      0.0056      36.4286    68.3336
0     0.322      0.0056      57.5    68.3879
1     0.44      0.0057      77.193    68.5116
2     0.557      0.0058      96.0345    69.344
3     0.673      0.0061      110.328    70.3545
4     0.786      0.0065      120.923    71.5152
5     0.897      0.0072      124.583    72.7297
6     1.001      0.0083      120.602    73.9841
7     1.096      0.0099      110.707    75.0564
8     1.184      0.0116      102.069    75.7837
9     1.262      0.0132      95.6061    75.8297
10     1.324      0.0149      88.8591    75.2783
