          
-2     0.14      0.0067      20.8955    67.6916
-1     0.266      0.0067      39.7015    67.7321
0     0.393      0.0068      57.7941    67.8007
1     0.518      0.0069      75.0725    67.8941
2     0.643      0.0071      90.5634    68.67
3     0.768      0.0073      105.205    69.572
4     0.891      0.0076      117.237    70.5644
5     1.014      0.0079      128.354    71.5144
6     1.134      0.0084      135    72.3658
7     1.252      0.0091      137.582    72.8303
8     1.367      0.0099      138.081    73.1969
9     1.477      0.011      134.273    73.0975
10     1.576      0.0127      124.094    72.5753
