          
-2     -0.011      0.0063      -1.74603    67.5339
-1     0.114      0.0063      18.0952    67.5622
0     0.239      0.0064      37.3438    67.6214
1     0.363      0.0065      55.8462    67.6843
2     0.488      0.0066      73.9394    68.3729
3     0.611      0.0068      89.8529    69.1941
4     0.734      0.007      104.857    70.1127
5     0.857      0.0073      117.397    70.961
6     0.978      0.0077      127.013    71.6532
7     1.097      0.0084      130.595    72.1033
8     1.212      0.0093      130.323    72.5197
9     1.309      0.0122      107.295    73.4682
10     1.377      0.0165      83.4545    74.1096
