          
-2     0.415      0.0063      65.873    69.9527
-1     0.531      0.0061      87.0492    69.9612
0     0.646      0.006      107.667    70.0669
1     0.761      0.0059      128.983    70.2469
2     0.874      0.006      145.667    71.2119
3     0.984      0.0062      158.71    72.3097
4     1.093      0.0064      170.781    73.4852
5     1.188      0.0068      174.706    74.8015
6     1.27      0.0076      167.105    76.1918
7     1.316      0.0094      140    77.8163
8     1.31      0.0147      89.1156    79.5371
9     1.259      0.0234      53.8034    80.4079
10     1.22      0.0323      37.7709    79.981
