          
-2     0.139      0.007      19.8571    68.4705
-1     0.267      0.007      38.1429    68.4794
0     0.395      0.007      56.4286    68.5602
1     0.522      0.0071      73.5211    68.6976
2     0.649      0.0073      88.9041    69.4962
3     0.775      0.0075      103.333    70.4306
4     0.9      0.0078      115.385    71.4521
5     1.023      0.0082      124.756    72.4173
6     1.145      0.0086      133.14    73.2231
7     1.265      0.0092      137.5    73.6366
8     1.379      0.01      137.9    74.0448
9     1.488      0.011      135.273    73.9668
10     1.577      0.0127      124.173    73.6726
