          
-2     0.33      0.0068      48.5294    67.941
-1     0.456      0.0068      67.0588    68.0198
0     0.581      0.0069      84.2029    68.1175
1     0.706      0.007      100.857    68.2419
2     0.83      0.0072      115.278    69.1017
3     0.953      0.0074      128.784    70.086
4     1.075      0.0078      137.821    71.1492
5     1.195      0.0081      147.531    72.1391
6     1.313      0.0086      152.674    72.9826
7     1.429      0.0092      155.326    73.455
8     1.539      0.0101      152.376    73.8521
9     1.642      0.0113      145.31    73.804
10     1.722      0.0132      130.455    73.5451
