          
-2     0.179      0.0056      31.9643    68.8243
-1     0.298      0.0056      53.2143    68.9167
0     0.415      0.0058      71.5517    69.1061
1     0.532      0.006      88.6667    69.3386
2     0.648      0.0062      104.516    70.2447
3     0.763      0.0065      117.385    71.2875
4     0.876      0.0068      128.824    72.3825
5     0.987      0.0072      137.083    73.4106
6     1.091      0.0081      134.691    74.4771
7     1.187      0.0092      129.022    75.2543
8     1.257      0.0112      112.232    76.2008
9     1.297      0.0143      90.6993    76.913
10     1.338      0.0175      76.4571    76.5601
