          
-2     0.193      0.0064      30.1562    69.4409
-1     0.316      0.0065      48.6154    69.5289
0     0.438      0.0066      66.3636    69.6821
1     0.559      0.0067      83.4328    69.8883
2     0.679      0.0069      98.4058    70.7762
3     0.798      0.0071      112.394    71.7335
4     0.916      0.0073      125.479    72.7701
5     1.032      0.0076      135.789    73.7354
6     1.146      0.008      143.25    74.5475
7     1.255      0.0085      147.647    75.0057
8     1.354      0.0094      144.043    75.4424
9     1.424      0.0109      130.642    75.8721
10     1.454      0.0148      98.2432    76.2521
