          
-2     0.419      0.0068      61.6176    69.592
-1     0.538      0.0067      80.2985    69.7101
0     0.655      0.0069      94.9275    69.912
1     0.771      0.0071      108.592    70.135
2     0.886      0.0073      121.37    71.1406
3     1      0.0077      129.87    72.232
4     1.111      0.0081      137.16    73.3775
5     1.22      0.0086      141.86    74.3626
6     1.327      0.0092      144.239    75.174
7     1.429      0.0099      144.343    75.6528
8     1.525      0.0107      142.523    75.8474
9     1.608      0.0117      137.436    75.6071
10     1.683      0.0132      127.5    74.7847
