          
-2     0.157      0.0067      23.4328    68.231
-1     0.285      0.0067      42.5373    68.293
0     0.412      0.0068      60.5882    68.4
1     0.538      0.0069      77.971    68.5473
2     0.664      0.0071      93.5211    69.3692
3     0.789      0.0073      108.082    70.3181
4     0.912      0.0076      120    71.3561
5     1.035      0.0079      131.013    72.2997
6     1.156      0.0083      139.277    73.0806
7     1.274      0.0088      144.773    73.4883
8     1.386      0.0097      142.887    73.9128
9     1.49      0.0107      139.252    73.8882
10     1.561      0.0127      122.913    73.8928
