          
-2     -0.093      0.0065      -14.3077    68.1872
-1     0.034      0.0065      5.23077    68.16
0     0.161      0.0065      24.7692    68.1897
1     0.288      0.0066      43.6364    68.2773
2     0.415      0.0067      61.9403    68.9659
3     0.54      0.0069      78.2609    69.7811
4     0.666      0.0071      93.8028    70.6845
5     0.79      0.0074      106.757    71.5491
6     0.913      0.0077      118.571    72.2686
7     1.033      0.0084      122.976    72.7122
8     1.15      0.0092      125    73.1459
9     1.255      0.0108      116.204    73.4999
10     1.297      0.0153      84.7712    74.8788
