          
-2     0.335      0.0067      50    67.8363
-1     0.462      0.0068      67.9412    67.9258
0     0.588      0.0068      86.4706    68.0326
1     0.713      0.007      101.857    68.1821
2     0.837      0.0072      116.25    69.0715
3     0.961      0.0074      129.865    70.0953
4     1.083      0.0077      140.649    71.1818
5     1.203      0.0081      148.519    72.205
6     1.321      0.0086      153.605    73.0601
7     1.437      0.0091      157.912    73.5619
8     1.541      0.0102      151.078    74.183
9     1.632      0.0117      139.487    74.4587
10     1.657      0.0155      106.903    75.2711
