          
-2     -0.016      0.0057      -2.80702    69.8596
-1     0.097      0.0056      17.3214    69.8638
0     0.21      0.0057      36.8421    70.0812
1     0.322      0.006      53.6667    70.4086
2     0.433      0.0064      67.6562    71.5255
3     0.541      0.0068      79.5588    72.7364
4     0.647      0.0073      88.6301    74.0194
5     0.749      0.008      93.625    75.2127
6     0.841      0.0087      96.6667    76.2726
7     0.932      0.0097      96.0825    76.9324
8     1.019      0.0108      94.3519    77.3173
9     1.099      0.0122      90.082    77.1624
10     1.171      0.014      83.6429    76.3281
