          
-2     0.309      0.0058      53.2759    69.0167
-1     0.427      0.0057      74.9123    69.0435
0     0.545      0.0057      95.614    69.1823
1     0.663      0.0058      114.31    69.3494
2     0.779      0.006      129.833    70.2399
3     0.894      0.0061      146.557    71.2492
4     1.007      0.0064      157.344    72.3811
5     1.115      0.0069      161.594    73.5512
6     1.186      0.0089      133.258    75.7248
7     1.099      0.0179      61.3966    80.0247
8     1.118      0.0235      47.5745    80.8445
9     1.144      0.0288      39.7222    80.7606
10     1.153      0.0349      33.0372    79.9454
