          
-2     0.192      0.0068      28.2353    68.4846
-1     0.319      0.0068      46.9118    68.5162
0     0.445      0.0069      64.4928    68.6109
1     0.571      0.007      81.5714    68.7472
2     0.697      0.0071      98.169    69.5552
3     0.821      0.0074      110.946    70.4865
4     0.945      0.0076      124.342    71.5012
5     1.067      0.008      133.375    72.4628
6     1.187      0.0084      141.31    73.2606
7     1.306      0.0089      146.742    73.6659
8     1.419      0.0098      144.796    74.0721
9     1.525      0.0109      139.908    74.0314
10     1.605      0.0128      125.391    73.9228
