          
-2     0.212      0.006      35.3333    69.1601
-1     0.332      0.006      55.3333    69.1935
0     0.451      0.006      75.1667    69.3034
1     0.569      0.0061      93.2787    69.4956
2     0.687      0.0062      110.806    70.358
3     0.804      0.0064      125.625    71.329
4     0.919      0.0067      137.164    72.3868
5     1.032      0.007      147.429    73.4274
6     1.136      0.0078      145.641    74.5376
7     1.232      0.0087      141.609    75.3728
8     1.295      0.0106      122.17    76.5564
9     1.313      0.0147      89.3197    77.7718
10     1.305      0.0215      60.6977    77.9711
