          
-2     0.141      0.0073      19.3151    67.4202
-1     0.271      0.0074      36.6216    67.4746
0     0.401      0.0075      53.4667    67.5326
1     0.53      0.0076      69.7368    67.635
2     0.658      0.0078      84.359    68.3736
3     0.786      0.008      98.25    69.2719
4     0.913      0.0083      110    70.2576
5     1.039      0.0086      120.814    71.2084
6     1.164      0.009      129.333    71.9197
7     1.287      0.0094      136.915    72.2437
8     1.409      0.01      140.9    72.413
9     1.527      0.0107      142.71    72.119
10     1.639      0.0118      138.898    71.3399
