          
-2     0.08      0.0067      11.9403    67.8995
-1     0.207      0.0067      30.8955    67.9309
0     0.334      0.0067      49.8507    67.9957
1     0.461      0.0068      67.7941    68.0867
2     0.587      0.0069      85.0725    68.8333
3     0.713      0.0071      100.423    69.7103
4     0.838      0.0074      113.243    70.6751
5     0.961      0.0077      124.805    71.5954
6     1.084      0.008      135.5    72.3607
7     1.203      0.0086      139.884    72.8233
8     1.32      0.0094      140.426    73.2088
9     1.429      0.0106      134.811    73.2301
10     1.515      0.0129      117.442    73.2711
